R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-0.003565944964066148,0.03576163575053215,-0.35549724102020264,0.0033404699061065912,-0.029754765331745148,0.9840909838676453,0.0014068085001781583,0.017913328483700752,-0.1767542064189911,1.9106444120407104,0.5937728881835938,10.831637382507324,-0.037885963916778564,-0.037885963916778564,1.77734375,0.8402337431907654,0.8402337431907654,-1.91796875,-1.5586761236190796,-1.5586761236190796,4.83203125,0.049938660115003586,0.049938660115003586,-2.59375,0.8487043380737305,0.8487043380737305,-2.48828125,-1.57633376121521,-1.57633376121521,5.7578125,-0.02368398942053318,-0.02368398942053318,1.171875,0.8050870299339294,0.8050870299339294,-0.140625,-1.5731730461120605,-1.5731730461120605,5.5078125,0.010830581188201904,0.010830581188201904,-0.2109375,0.8093433976173401,0.8093433976173401,-0.35546875,-1.540765643119812,-1.540765643119812,3.9453125,0,0,0,0,22.903764963150024
-0.0035644425079226494,0.03576664999127388,-0.3554098308086395,0.0047546857967972755,0.00704951724037528,0.9840986728668213,0.0014072081539779902,0.017915725708007812,-0.17671118676662445,1.1092419624328613,-0.13239802420139313,8.486603736877441,-0.037885963916778564,-0.037885963916778564,1.91796875,0.8401916027069092,0.8401916027069092,-2.0234375,-1.5584232807159424,-1.5584232807159424,5.08203125,0.049896515905857086,0.049896515905857086,-2.44921875,0.8486621379852295,0.8486621379852295,-2.44921875,-1.5762073993682861,-1.5762073993682861,5.93359375,-0.02364184707403183,-0.02364184707403183,1.1015625,0.8050448894500732,0.8050448894500732,-0.0703125,-1.5731308460235596,-1.5731308460235596,5.6875,0.010830581188201904,0.010830581188201904,-0.31640625,0.8093433976173401,0.8093433976173401,-0.390625,-1.5407235622406006,-1.5407235622406006,3.98046875,0,0,0,0,22.90377163887024
-0.003611598862335086,0.03574967756867409,-0.3553956151008606,-0.0018809548346325755,0.0008208955405279994,0.9841001033782959,0.001382377347908914,0.017911551520228386,-0.1767038106918335,-0.044959694147109985,0.11596667021512985,10.142271041870117,-0.037885963916778564,-0.037885963916778564,1.8125,0.840149462223053,0.840149462223053,-1.98828125,-1.55833899974823,-1.55833899974823,4.76171875,0.049938660115003586,0.049938660115003586,-2.203125,0.8486200571060181,0.8486200571060181,-2.30859375,-1.5762073993682861,-1.5762073993682861,5.79296875,-0.02364184707403183,-0.02364184707403183,1.171875,0.8050448894500732,0.8050448894500732,-0.17578125,-1.5731308460235596,-1.5731308460235596,5.40234375,0.010830581188201904,0.010830581188201904,-0.6015625,0.8093433976173401,0.8093433976173401,-0.2109375,-1.5407235622406006,-1.5407235622406006,4.2265625,0,0,0,0,22.94775080680847
-0.003660640213638544,0.0358450673520565,-0.3553484082221985,-0.020755784586071968,-0.018748752772808075,0.9841035008430481,0.00136625359300524,0.017962854355573654,-0.17667989432811737,0.5270735025405884,0.38871335983276367,11.94051742553711,-0.037885963916778564,-0.037885963916778564,2.05859375,0.8402337431907654,0.8402337431907654,-1.6328125,-1.5585497617721558,-1.5585497617721558,4.90234375,0.049854375422000885,0.049854375422000885,-2.55859375,0.8486621379852295,0.8486621379852295,-2.48828125,-1.5764602422714233,-1.5764602422714233,5.93359375,-0.02364184707403183,-0.02364184707403183,1.3828125,0.8050870299339294,0.8050870299339294,-0.31640625,-1.5730888843536377,-1.5730888843536377,5.54296875,0.010830581188201904,0.010830581188201904,-0.24609375,0.8093433976173401,0.8093433976173401,-0.390625,-1.5408499240875244,-1.5408499240875244,4.2265625,0,0,0,0,22.94776749610901
-0.0036962914746254683,0.03597940132021904,-0.3554057776927948,-0.0008531169733032584,-0.00017357258184347302,0.9840973019599915,0.0013610998867079616,0.01803206093609333,-0.17670747637748718,0.2138458490371704,-0.11027368158102036,11.688849449157715,-0.037928104400634766,-0.037928104400634766,1.98828125,0.8402758836746216,0.8402758836746216,-1.98828125,-1.558802604675293,-1.558802604675293,5.046875,0.049938660115003586,0.049938660115003586,-2.6640625,0.8487043380737305,0.8487043380737305,-2.44921875,-1.5767130851745605,-1.5767130851745605,5.8984375,-0.02372613176703453,-0.02372613176703453,1.2421875,0.8050870299339294,0.8050870299339294,-0.24609375,-1.5732152462005615,-1.5732152462005615,5.61328125,0.010830581188201904,0.010830581188201904,-0.56640625,0.8093012571334839,0.8093012571334839,-0.35546875,-1.5409342050552368,-1.5409342050552368,3.8359375,0,0,0,0,22.96008038520813
-0.0037149551790207624,0.0359930619597435,-0.35534173250198364,0.017388738691806793,0.002923201769590378,0.9841028451919556,0.0013525462709367275,0.018040476366877556,-0.17667576670646667,-0.02742156758904457,0.20807622373104095,12.188027381896973,-0.037928104400634766,-0.037928104400634766,2.0234375,0.8403180241584778,0.8403180241584778,-1.91796875,-1.5590132474899292,-1.5590132474899292,5.1171875,0.04998080059885979,0.04998080059885979,-2.44921875,0.8487043380737305,0.8487043380737305,-2.59375,-1.5768394470214844,-1.5768394470214844,5.86328125,-0.023768272250890732,-0.023768272250890732,0.95703125,0.8050448894500732,0.8050448894500732,-0.10546875,-1.5732152462005615,-1.5732152462005615,5.578125,0.010830581188201904,0.010830581188201904,-0.53125,0.8093433976173401,0.8093433976173401,-0.35546875,-1.5409764051437378,-1.5409764051437378,3.87109375,0,0,0,0,22.98001790046692
-0.0037286344449967146,0.03594370558857918,-0.35539644956588745,0.029006389901041985,-0.027654370293021202,0.9840984344482422,0.0013419466558843851,0.01801736280322075,-0.17670267820358276,0.8381150364875793,0.22022415697574615,12.08854866027832,-0.037928104400634766,-0.037928104400634766,2.09375,0.8403180241584778,0.8403180241584778,-1.91796875,-1.5590554475784302,-1.5590554475784302,4.65625,0.049938660115003586,0.049938660115003586,-2.59375,0.8487043380737305,0.8487043380737305,-2.2734375,-1.5768394470214844,-1.5768394470214844,5.7578125,-0.023768272250890732,-0.023768272250890732,1.1015625,0.8050448894500732,0.8050448894500732,-0.10546875,-1.5732574462890625,-1.5732574462890625,5.578125,0.010830581188201904,0.010830581188201904,-0.63671875,0.8093433976173401,0.8093433976173401,-0.31640625,-1.5410184860229492,-1.5410184860229492,4.12109375,0,0,0,0,23.023804664611816
-0.00377850909717381,0.03594593703746796,-0.3553265631198883,-0.0013106074184179306,-0.012079537846148014,0.9841046333312988,0.0013169731246307492,0.018022911623120308,-0.17666783928871155,-0.8395845890045166,0.3459930121898651,12.320918083190918,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8403180241584778,0.8403180241584778,-2.09375,-1.5590132474899292,-1.5590132474899292,4.8671875,0.049938660115003586,0.049938660115003586,-2.62890625,0.8487464189529419,0.8487464189529419,-2.37890625,-1.576797366142273,-1.576797366142273,5.61328125,-0.023768272250890732,-0.023768272250890732,1.06640625,0.8050870299339294,0.8050870299339294,-0.140625,-1.5732152462005615,-1.5732152462005615,6.078125,0.010830581188201904,0.010830581188201904,-0.4609375,0.8093012571334839,0.8093012571334839,-0.2109375,-1.5409342050552368,-1.5409342050552368,3.98046875,0,0,0,0,23.023823738098145
-0.003700461471453309,0.03592102602124214,-0.35538482666015625,0.01870066486299038,-0.018421439453959465,0.9840996265411377,0.0013536994811147451,0.018003718927502632,-0.1766972839832306,1.4771283864974976,0.6082517504692078,12.311017036437988,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8403180241584778,0.8403180241584778,-1.98828125,-1.5590132474899292,-1.5590132474899292,4.65625,0.049854375422000885,0.049854375422000885,-2.69921875,0.8487043380737305,0.8487043380737305,-2.30859375,-1.576797366142273,-1.576797366142273,6.078125,-0.02372613176703453,-0.02372613176703453,1.20703125,0.8050448894500732,0.8050448894500732,-0.10546875,-1.5732152462005615,-1.5732152462005615,5.5078125,0.010830581188201904,0.010830581188201904,-0.4609375,0.8093433976173401,0.8093433976173401,-0.31640625,-1.5409764051437378,-1.5409764051437378,3.98046875,0,0,0,0,23.06789755821228
-0.003716113045811653,0.03596067801117897,-0.35530903935432434,-0.006679849699139595,-0.013094229623675346,0.9841060042381287,0.0013488198164850473,0.018024666234850883,-0.1766597330570221,1.2768865823745728,0.3373309075832367,11.447117805480957,-0.037928104400634766,-0.037928104400634766,1.8828125,0.8403180241584778,0.8403180241584778,-1.84765625,-1.5590132474899292,-1.5590132474899292,4.9375,0.049896515905857086,0.049896515905857086,-2.6640625,0.8487043380737305,0.8487043380737305,-2.4140625,-1.576797366142273,-1.576797366142273,6.18359375,-0.02372613176703453,-0.02372613176703453,1.2421875,0.8050448894500732,0.8050448894500732,-0.17578125,-1.5732574462890625,-1.5732574462890625,5.72265625,0.010872721672058105,0.010872721672058105,-0.6015625,0.8093433976173401,0.8093433976173401,-0.35546875,-1.5409342050552368,-1.5409342050552368,4.05078125,0,0,0,0,23.067920923233032
-0.0036904860753566027,0.03599873185157776,-0.35536137223243713,-0.010703926905989647,-0.034588541835546494,0.9841010570526123,0.0013652645284309983,0.018041089177131653,-0.1766856461763382,2.1882071495056152,0.8037154078483582,12.726128578186035,-0.03797024488449097,-0.03797024488449097,1.77734375,0.840360164642334,0.840360164642334,-1.953125,-1.5590975284576416,-1.5590975284576416,4.8671875,0.049938660115003586,0.049938660115003586,-2.5234375,0.8487043380737305,0.8487043380737305,-2.59375,-1.576797366142273,-1.576797366142273,5.93359375,-0.02372613176703453,-0.02372613176703453,1.421875,0.8050448894500732,0.8050448894500732,-0.42578125,-1.5732574462890625,-1.5732574462890625,5.40234375,0.010830581188201904,0.010830581188201904,-0.671875,0.8093433976173401,0.8093433976173401,-0.53125,-1.5409342050552368,-1.5409342050552368,4.015625,0,0,0,0,23.11196732521057
-0.0036193113774061203,0.035866498947143555,-0.3553725779056549,-0.003825005842372775,0.005714801140129566,0.9841011166572571,0.0013887005625292659,0.017969729378819466,-0.17669211328029633,0.7145954966545105,0.13375619053840637,11.07103443145752,-0.037928104400634766,-0.037928104400634766,1.84765625,0.8403180241584778,0.8403180241584778,-2.0234375,-1.5589711666107178,-1.5589711666107178,4.83203125,0.049938660115003586,0.049938660115003586,-2.48828125,0.8487043380737305,0.8487043380737305,-2.44921875,-1.5765866041183472,-1.5765866041183472,5.8984375,-0.02368398942053318,-0.02368398942053318,1.20703125,0.8050448894500732,0.8050448894500732,-0.31640625,-1.5732574462890625,-1.5732574462890625,5.33203125,0.010830581188201904,0.010830581188201904,-0.78125,0.8093433976173401,0.8093433976173401,-0.31640625,-1.5408499240875244,-1.5408499240875244,4.15625,0,0,0,0,23.11199116706848
-0.0036435776855796576,0.035822950303554535,-0.35545212030410767,-0.00782101321965456,-0.015049002133309841,0.984094500541687,0.0013736251275986433,0.01795039139688015,-0.176731139421463,-0.36318472027778625,0.23212255537509918,11.30313777923584,-0.037928104400634766,-0.037928104400634766,1.8125,0.8402758836746216,0.8402758836746216,-1.98828125,-1.5586761236190796,-1.5586761236190796,5.22265625,0.049938660115003586,0.049938660115003586,-2.48828125,0.8487043380737305,0.8487043380737305,-2.37890625,-1.5764180421829224,-1.5764180421829224,5.96875,-0.02368398942053318,-0.02368398942053318,1.27734375,0.805002748966217,0.805002748966217,0.10546875,-1.5731730461120605,-1.5731730461120605,5.5078125,0.010830581188201904,0.010830581188201904,-0.24609375,0.8093012571334839,0.8093012571334839,-0.35546875,-1.540765643119812,-1.540765643119812,3.98046875,0,0,0,0,23.155808448791504
-0.0035951975733041763,0.03581537678837776,-0.35533225536346436,0.0019914330914616585,-0.03711932525038719,0.984105110168457,0.001395686063915491,0.01794247515499592,-0.17667260766029358,1.2484970092773438,0.12101737409830093,9.072214126586914,-0.037928104400634766,-0.037928104400634766,1.84765625,0.8401916027069092,0.8401916027069092,-1.91796875,-1.5584654808044434,-1.5584654808044434,4.58203125,0.049938660115003586,0.049938660115003586,-2.5234375,0.8486621379852295,0.8486621379852295,-2.48828125,-1.5762494802474976,-1.5762494802474976,5.578125,-0.02368398942053318,-0.02368398942053318,1.06640625,0.8050448894500732,0.8050448894500732,-0.17578125,-1.5731308460235596,-1.5731308460235596,5.47265625,0.010830581188201904,0.010830581188201904,-0.53125,0.8093433976173401,0.8093433976173401,-0.53125,-1.5407235622406006,-1.5407235622406006,4.12109375,0,0,0,0,23.15582799911499
-0.003604546654969454,0.035760823637247086,-0.35524454712867737,0.00627116858959198,0.04651526361703873,0.984113335609436,0.001385479117743671,0.017916519194841385,-0.17662951350212097,-2.1763007640838623,-0.3854063153266907,10.161630630493164,-0.037885963916778564,-0.037885963916778564,1.66796875,0.840149462223053,0.840149462223053,-1.73828125,-1.558381199836731,-1.558381199836731,4.83203125,0.049938660115003586,0.049938660115003586,-2.734375,0.8486621379852295,0.8486621379852295,-2.48828125,-1.5762073993682861,-1.5762073993682861,5.79296875,-0.02364184707403183,-0.02364184707403183,1.13671875,0.8050870299339294,0.8050870299339294,-0.35546875,-1.5731308460235596,-1.5731308460235596,5.6484375,0.010830581188201904,0.010830581188201904,-0.49609375,0.8093012571334839,0.8093012571334839,-0.17578125,-1.5406813621520996,-1.5406813621520996,3.80078125,0,0,0,0,23.199763774871826
-0.0036177418660372496,0.03576246276497841,-0.35527533292770386,-0.0052963425405323505,-0.03257601335644722,0.9841106534004211,0.0013794074766337872,0.01791846938431263,-0.17664454877376556,1.3273429870605469,0.21231776475906372,9.2543363571167,-0.03784382343292236,-0.03784382343292236,1.84765625,0.840149462223053,0.840149462223053,-1.8828125,-1.5582969188690186,-1.5582969188690186,4.796875,0.049896515905857086,0.049896515905857086,-2.48828125,0.8486621379852295,0.8486621379852295,-2.37890625,-1.5762073993682861,-1.5762073993682861,5.6875,-0.02364184707403183,-0.02364184707403183,1.1015625,0.8050448894500732,0.8050448894500732,-0.140625,-1.5731308460235596,-1.5731308460235596,5.72265625,0.010830581188201904,0.010830581188201904,-0.63671875,0.8093433976173401,0.8093433976173401,-0.4609375,-1.5407235622406006,-1.5407235622406006,3.98046875,0,0,0,0,23.19979214668274
-0.0037558076437562704,0.03587343916296959,-0.3553108274936676,0.0016966898692771792,0.010697021149098873,0.9841066002845764,0.0013215955113992095,0.01798524521291256,-0.17666049301624298,-1.1458097696304321,-0.4656561017036438,11.737289428710938,-0.037885963916778564,-0.037885963916778564,1.91796875,0.8401916027069092,0.8401916027069092,-1.953125,-1.5584232807159424,-1.5584232807159424,4.83203125,0.049896515905857086,0.049896515905857086,-2.59375,0.8486621379852295,0.8486621379852295,-2.16796875,-1.5765023231506348,-1.5765023231506348,5.6484375,-0.02364184707403183,-0.02364184707403183,1.1015625,0.8050448894500732,0.8050448894500732,-0.0703125,-1.5730888843536377,-1.5730888843536377,5.3671875,0.010830581188201904,0.010830581188201904,-0.74609375,0.8093012571334839,0.8093012571334839,-0.390625,-1.540807843208313,-1.540807843208313,4.19140625,0,0,0,0,23.24378538131714
-0.0037325257435441017,0.0359407402575016,-0.3553426265716553,0.013570361770689487,-0.040961239486932755,0.9841032028198242,0.0013392847031354904,0.018016282469034195,-0.1766761690378189,1.2596622705459595,0.8257201910018921,12.307730674743652,-0.037928104400634766,-0.037928104400634766,2.05859375,0.8402758836746216,0.8402758836746216,-1.91796875,-1.558760404586792,-1.558760404586792,4.7265625,0.049938660115003586,0.049938660115003586,-2.34375,0.8487043380737305,0.8487043380737305,-2.2734375,-1.5766708850860596,-1.5766708850860596,5.86328125,-0.02372613176703453,-0.02372613176703453,1.421875,0.8050448894500732,0.8050448894500732,-0.35546875,-1.5731730461120605,-1.5731730461120605,5.6484375,0.010830581188201904,0.010830581188201904,-0.35546875,0.8093433976173401,0.8093433976173401,-0.6015625,-1.5408921241760254,-1.5408921241760254,4.15625,0,0,0,0,23.24380898475647
-0.0037682990077883005,0.036000169813632965,-0.35531240701675415,-0.01215769536793232,0.01080816239118576,0.9841054081916809,0.001326661673374474,0.018048705533146858,-0.17666082084178925,-1.111212134361267,-0.4054907560348511,12.123477935791016,-0.037928104400634766,-0.037928104400634766,1.59765625,0.8402758836746216,0.8402758836746216,-1.8828125,-1.5589711666107178,-1.5589711666107178,4.7265625,0.04998080059885979,0.04998080059885979,-2.76953125,0.8487043380737305,0.8487043380737305,-2.23828125,-1.5768394470214844,-1.5768394470214844,5.6484375,-0.023768272250890732,-0.023768272250890732,1.3125,0.8050448894500732,0.8050448894500732,-0.35546875,-1.5732574462890625,-1.5732574462890625,6.04296875,0.010788440704345703,0.010788440704345703,-0.49609375,0.8093433976173401,0.8093433976173401,-0.17578125,-1.5409764051437378,-1.5409764051437378,4.15625,0,0,0,0,23.24383854866028
-0.0038077645003795624,0.03602149337530136,-0.3553715944290161,0.003334515495225787,-0.02990972064435482,0.9840999841690063,0.0013096615439280868,0.018062645569443703,-0.17668955028057098,1.347974419593811,0.8391745686531067,12.175262451171875,-0.037928104400634766,-0.037928104400634766,1.5625,0.8403180241584778,0.8403180241584778,-1.953125,-1.5590975284576416,-1.5590975284576416,4.76171875,0.049938660115003586,0.049938660115003586,-2.44921875,0.8487043380737305,0.8487043380737305,-2.30859375,-1.5768816471099854,-1.5768816471099854,6.00390625,-0.023768272250890732,-0.023768272250890732,1.06640625,0.8050448894500732,0.8050448894500732,-0.31640625,-1.5732574462890625,-1.5732574462890625,5.7578125,0.010830581188201904,0.010830581188201904,-0.78125,0.8093012571334839,0.8093012571334839,-0.35546875,-1.5409764051437378,-1.5409764051437378,4.2265625,0,0,0,0,23.287758827209473
-0.003790259128436446,0.035919591784477234,-0.3553549647331238,-0.002667298773303628,-0.019643332809209824,0.9841023683547974,0.001309119164943695,0.01801096834242344,-0.1766817718744278,-0.9588765501976013,-0.016596117988228798,12.582052230834961,-0.037928104400634766,-0.037928104400634766,1.953125,0.8403180241584778,0.8403180241584778,-1.84765625,-1.5590554475784302,-1.5590554475784302,4.76171875,0.049896515905857086,0.049896515905857086,-2.4140625,0.8486621379852295,0.8486621379852295,-2.34375,-1.5768394470214844,-1.5768394470214844,5.828125,-0.023810414597392082,-0.023810414597392082,1.06640625,0.8050448894500732,0.8050448894500732,-0.28125,-1.5732152462005615,-1.5732152462005615,5.8984375,0.010830581188201904,0.010830581188201904,-0.28125,0.8093012571334839,0.8093012571334839,-0.4609375,-1.5409764051437378,-1.5409764051437378,3.91015625,0,0,0,0,23.287790775299072
