R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.006922732573002577,0.021611925214529037,0.12448521703481674,-0.17746032774448395,-0.04636463522911072,0.9980016350746155,0.002782314782962203,0.011000055819749832,0.062161095440387726,3.0780155658721924,-0.8766330480575562,11.481993675231934,0.029373202472925186,0.029373202472925186,3.48046875,0.781150221824646,0.781150221824646,0.0,-1.5854365825653076,-1.5854365825653076,8.9921875,-0.025411823764443398,-0.025411823764443398,0.0,0.8348816633224487,0.8348816633224487,1.3125,-1.6723339557647705,-1.6723339557647705,-2.48828125,0.008007042109966278,0.008007042109966278,0.140625,0.8126305341720581,0.8126305341720581,1.2421875,-1.6510519981384277,-1.6510519981384277,-2.734375,-0.03771740198135376,-0.03771740198135376,-4.0859375,0.7641246914863586,0.7641246914863586,-0.56640625,-1.5654610395431519,-1.5654610395431519,7.67578125,0,0,0,0,22.588959455490112
0.004921532701700926,0.01767832599580288,0.12511219084262848,0.015218228101730347,0.0019236865919083357,0.998003363609314,0.0019032802665606141,0.008975561708211899,0.06249095872044563,1.186383843421936,0.30210837721824646,7.8764543533325195,0.028488213196396828,0.028488213196396828,4.3359375,0.7740702629089355,0.7740702629089355,1.1015625,-1.5745216608047485,-1.5745216608047485,11.1953125,-0.026086101308465004,-0.026086101308465004,0.671875,0.9048800468444824,0.9048800468444824,0.88671875,-1.8173457384109497,-1.8173457384109497,-0.95703125,0.006447776220738888,0.006447776220738888,-0.63671875,0.8859160542488098,0.8859160542488098,1.171875,-1.8031437397003174,-1.8031437397003174,-1.171875,-0.02987891435623169,-0.02987891435623169,-5.08203125,0.7561176419258118,0.7561176419258118,1.52734375,-1.5521440505981445,-1.5521440505981445,10.8046875,0,0,0,0,22.633048057556152
0.005987691227346659,0.015431349165737629,0.12668676674365997,0.1528555303812027,0.06044942885637283,0.9979617595672607,0.002499345224350691,0.007889596745371819,0.06327581405639648,2.183976173400879,-0.30405133962631226,9.016640663146973,0.03093246929347515,0.03093246929347515,4.4765625,0.7903793454170227,0.7903793454170227,0.28125,-1.5726673603057861,-1.5726673603057861,10.44921875,-0.02886749431490898,-0.02886749431490898,0.17578125,0.9709591865539551,0.9709591865539551,-0.88671875,-1.9446156024932861,-1.9446156024932861,0.9921875,0.007543476764112711,0.007543476764112711,-0.10546875,0.9526695013046265,0.9526695013046265,-0.921875,-1.9428033828735352,-1.9428033828735352,1.8125,-0.030089616775512695,-0.030089616775512695,-4.83203125,0.7745338678359985,0.7745338678359985,0.35546875,-1.553998351097107,-1.553998351097107,10.0234375,0,0,0,0,22.633073091506958
0.007933372631669044,0.01419394463300705,0.1283959150314331,0.11942416429519653,0.022718222811818123,0.9979088306427002,0.003503114217892289,0.007336708251386881,0.06412365287542343,1.6669710874557495,1.006779670715332,11.26820182800293,0.031480319797992706,0.031480319797992706,4.65625,0.7986392378807068,0.7986392378807068,1.4921875,-1.5735523700714111,-1.5735523700714111,10.1640625,-0.029415344819426537,-0.029415344819426537,-0.28125,0.9908925294876099,0.9908925294876099,-2.9140625,-1.9914357662200928,-1.9914357662200928,3.16015625,0.008597034960985184,0.008597034960985184,0.140625,0.9751313328742981,0.9751313328742981,-1.91796875,-2.0013811588287354,-2.0013811588287354,3.91015625,-0.02958393096923828,-0.02958393096923828,-4.40625,0.780265212059021,0.780265212059021,1.98828125,-1.5530712604522705,-1.5530712604522705,10.34375,0,0,0,0,22.676981210708618
0.009050612337887287,0.012828633189201355,0.12995395064353943,0.048039838671684265,0.05153028294444084,0.997860848903656,0.004099165555089712,0.006694498006254435,0.06490030139684677,0.2579512894153595,0.008866400457918644,9.237295150756836,0.031143181025981903,0.031143181025981903,5.01171875,0.8029378056526184,0.8029378056526184,1.34765625,-1.5722038745880127,-1.5722038745880127,9.98828125,-0.03164888918399811,-0.03164888918399811,-0.0703125,0.9524587392807007,0.9524587392807007,-1.5625,-1.9177709817886353,-1.9177709817886353,2.94921875,0.007880615070462227,0.007880615070462227,-0.4609375,0.9378353953361511,0.9378353953361511,-1.84765625,-1.925482988357544,-1.925482988357544,2.9140625,-0.029288947582244873,-0.029288947582244873,-4.546875,0.7834258675575256,0.7834258675575256,1.98828125,-1.5523968935012817,-1.5523968935012817,10.58984375,0,0,0,0,22.676997184753418
0.010197225958108902,0.010335971601307392,0.13085991144180298,0.05794819816946983,0.004212514031678438,0.997835636138916,0.0047497195191681385,0.005490195471793413,0.06535526365041733,-0.5965861082077026,0.6169898509979248,8.688119888305664,0.03173317387700081,0.03173317387700081,5.01171875,0.8088377118110657,0.8088377118110657,1.20703125,-1.5700124502182007,-1.5700124502182007,9.703125,-0.031353890895843506,-0.031353890895843506,0.671875,0.8818702697753906,0.8818702697753906,-0.24609375,-1.7791647911071777,-1.7791647911071777,0.671875,0.008049184456467628,0.008049184456467628,-0.7109375,0.8657298684120178,0.8657298684120178,0.0,-1.7690927982330322,-1.7690927982330322,0.4609375,-0.02903604507446289,-0.02903604507446289,-4.58203125,0.7892415523529053,0.7892415523529053,1.77734375,-1.551680564880371,-1.551680564880371,10.19921875,0,0,0,0,22.721073150634766
0.01181346457451582,0.007166861090809107,0.13108010590076447,-0.0026123481802642345,-0.04595671594142914,0.9978305697441101,0.005659292917698622,0.003962512593716383,0.06547045707702637,-2.03080153465271,4.2941484451293945,7.68433141708374,0.031269606202840805,0.031269606202840805,4.4765625,0.8166340589523315,0.8166340589523315,0.390625,-1.5685374736785889,-1.5685374736785889,9.66796875,-0.03299744427204132,-0.03299744427204132,0.95703125,0.8210588693618774,0.8210588693618774,2.23828125,-1.6453629732131958,-1.6453629732131958,-1.421875,0.008049184456467628,0.008049184456467628,-0.8515625,0.8049184679985046,0.8049184679985046,1.421875,-1.627199411392212,-1.627199411392212,0.10546875,-0.02823537588119507,-0.02823537588119507,-4.51171875,0.7962793111801147,0.7962793111801147,0.671875,-1.5520597696304321,-1.5520597696304321,10.05859375,0,0,0,0,22.721097230911255
0.008219338953495026,0.011883844621479511,0.12942585349082947,-0.11002451181411743,-0.17793531715869904,0.9978823661804199,0.0037167381960898638,0.00619515823200345,0.06464171409606934,2.5868096351623535,1.0431846380233765,6.458291530609131,0.03152246028184891,0.03152246028184891,-0.63671875,0.8183618783950806,0.8183618783950806,4.62109375,-1.5716139078140259,-1.5716139078140259,-5.29296875,-0.03207031264901161,-0.03207031264901161,-4.15625,0.8187832832336426,0.8187832832336426,1.34765625,-1.6388309001922607,-1.6388309001922607,10.12890625,0.007543476764112711,0.007543476764112711,4.2265625,0.8065620064735413,0.8065620064735413,1.20703125,-1.6328043937683105,-1.6328043937683105,10.6640625,-0.026001811027526855,-0.026001811027526855,0.28125,0.797417163848877,0.797417163848877,5.2578125,-1.551849126815796,-1.551849126815796,-5.828125,0,0,0,0,22.721133947372437
0.01164715364575386,0.015371710993349552,0.12587888538837433,0.3050292134284973,-0.2795383632183075,0.9979763627052307,0.0053284307941794395,0.00803670845925808,0.06285028904676437,0.6428021192550659,5.778717041015625,8.968920707702637,0.022166864946484566,0.022166864946484566,-0.78125,0.8643813133239746,0.8643813133239746,1.06640625,-1.6959336996078491,-1.6959336996078491,-1.703125,-0.041173055768013,-0.041173055768013,-3.765625,0.8248095512390137,0.8248095512390137,0.88671875,-1.6068027019500732,-1.6068027019500732,8.95703125,0.022967569530010223,0.022967569530010223,3.73046875,0.8095119595527649,0.8095119595527649,0.74609375,-1.6020827293395996,-1.6020827293395996,9.2421875,-0.016140520572662354,-0.016140520572662354,0.53125,0.842551589012146,0.842551589012146,1.2421875,-1.669721245765686,-1.669721245765686,-2.09375,0,0,0,0,22.765117645263672
0.014483734034001827,0.01585901714861393,0.12212478369474411,0.06709053367376328,-0.1462709903717041,0.9980822205543518,0.006744203623384237,0.008356353268027306,0.060963619500398636,1.645115852355957,-2.3651340007781982,15.607672691345215,0.022377576678991318,0.022377576678991318,-0.8515625,0.9316404461860657,0.9316404461860657,-0.2109375,-1.856200933456421,-1.856200933456421,1.3125,-0.04016163945198059,-0.04016163945198059,-5.08203125,0.8297402858734131,0.8297402858734131,0.63671875,-1.6033470630645752,-1.6033470630645752,10.44921875,0.020944736897945404,0.020944736897945404,5.86328125,0.8192047476768494,0.8192047476768494,1.73828125,-1.5985426902770996,-1.5985426902770996,10.69921875,-0.01850050687789917,-0.01850050687789917,0.0,0.9178177714347839,0.9178177714347839,-0.24609375,-1.8339498043060303,-1.8339498043060303,0.2109375,0,0,0,0,22.765146017074585
0.0137904928997159,0.01675375923514366,0.11965758353471756,-0.0331600159406662,-0.11961538344621658,0.9981554746627808,0.006381751969456673,0.008773865178227425,0.05973193049430847,-0.7236944437026978,0.7794448137283325,14.869451522827148,0.022209007292985916,0.022209007292985916,-0.390625,0.970369279384613,0.970369279384613,-1.77734375,-1.9717552661895752,-1.9717552661895752,3.58984375,-0.037548813968896866,-0.037548813968896866,-5.61328125,0.841160774230957,0.841160774230957,0.140625,-1.6042319536209106,-1.6042319536209106,11.23046875,0.020944736897945404,0.020944736897945404,6.078125,0.8247253894805908,0.8247253894805908,2.16796875,-1.5992169380187988,-1.5992169380187988,11.30078125,-0.02005976438522339,-0.02005976438522339,-0.03515625,0.9609293937683105,0.9609293937683105,-1.5625,-1.9542239904403687,-1.9542239904403687,2.87890625,0,0,0,0,22.780270099639893
0.012301523238420486,0.018343156203627586,0.11832161247730255,0.005658708978444338,-0.05265404284000397,0.9981929659843445,0.005597439594566822,0.009518885053694248,0.05906638130545616,2.2510805130004883,-0.4432606101036072,10.529277801513672,0.021239733323454857,0.021239733323454857,-0.31640625,0.949087381362915,0.949087381362915,-2.09375,-1.9739887714385986,-1.9739887714385986,4.2265625,-0.03611597418785095,-0.03611597418785095,-5.5078125,0.8463864326477051,0.8463864326477051,0.31640625,-1.6030099391937256,-1.6030099391937256,11.23046875,0.022293291985988617,0.022293291985988617,6.25390625,0.8289396166801453,0.8289396166801453,1.91796875,-1.5943706035614014,-1.5943706035614014,11.0546875,-0.024737536907196045,-0.024737536907196045,-0.10546875,0.9441988468170166,0.9441988468170166,-2.2734375,-1.9607560634613037,-1.9607560634613037,4.19140625,0,0,0,0,22.800144910812378
0.012973503209650517,0.02074454165995121,0.11808129400014877,0.14082378149032593,-0.05846685543656349,0.9981868863105774,0.005863049533218145,0.01073653157800436,0.0589347667992115,-0.035876378417015076,1.8224968910217285,12.856152534484863,0.019849035888910294,0.019849035888910294,-0.74609375,0.8773611187934875,0.8773611187934875,-0.63671875,-1.857085943222046,-1.857085943222046,2.1328125,-0.03497813269495964,-0.03497813269495964,-5.47265625,0.8536349534988403,0.8536349534988403,-0.0703125,-1.6006077527999878,-1.6006077527999878,10.9453125,0.02254614606499672,0.02254614606499672,6.00390625,0.8329010009765625,0.8329010009765625,1.98828125,-1.589355707168579,-1.589355707168579,10.69921875,-0.027308225631713867,-0.027308225631713867,0.0,0.8728940486907959,0.8728940486907959,-0.390625,-1.8509753942489624,-1.8509753942489624,2.203125,0,0,0,0,22.841089725494385
0.014604774303734303,0.022227143868803978,0.11881490796804428,0.06305993348360062,0.05401250720024109,0.9981524348258972,0.006629180628806353,0.011526972986757755,0.05928625911474228,3.7274677753448486,-0.13993847370147705,10.994481086730957,0.019174760207533836,0.019174760207533836,-1.171875,0.7925707697868347,0.7925707697868347,1.52734375,-1.689022421836853,-1.689022421836853,-1.13671875,-0.03472527861595154,-0.03472527861595154,-4.83203125,0.8611363172531128,0.8611363172531128,-0.6015625,-1.5961828231811523,-1.5961828231811523,10.484375,0.021998295560479164,0.021998295560479164,5.40234375,0.8382530808448792,0.8382530808448792,0.10546875,-1.584130048751831,-1.584130048751831,9.98828125,-0.028403937816619873,-0.028403937816619873,0.4609375,0.7897893786430359,0.7897893786430359,0.74609375,-1.6873366832733154,-1.6873366832733154,-1.02734375,0,0,0,0,22.84111213684082
0.012848886661231518,0.021202698349952698,0.11964941769838333,-0.4159993529319763,-0.011951560154557228,0.998138427734375,0.005778726190328598,0.010966054163873196,0.059716448187828064,3.909397840499878,4.148318767547607,16.80426597595215,0.01866905204951763,0.01866905204951763,0.0703125,0.7570869326591492,0.7570869326591492,-3.08984375,-1.6113961935043335,-1.6113961935043335,3.19921875,-0.03282887488603592,-0.03282887488603592,-4.796875,0.8721354007720947,0.8721354007720947,-1.13671875,-1.5933592319488525,-1.5933592319488525,9.9140625,0.02254614606499672,0.02254614606499672,4.69140625,0.8425094485282898,0.8425094485282898,-0.42578125,-1.580674409866333,-1.580674409866333,9.98828125,-0.028825342655181885,-0.028825342655181885,0.24609375,0.7481105923652649,0.7481105923652649,-0.53125,-1.5989221334457397,-1.5989221334457397,1.3125,0,0,0,0,22.88912320137024
0.007014299742877483,0.020317424088716507,0.11964212357997894,-0.1470649391412735,-0.05989952012896538,0.9981557130813599,0.0028933603316545486,0.010349969379603863,0.05974636599421501,0.3094777464866638,2.614556312561035,12.307817459106445,0.03384029120206833,0.03384029120206833,2.62890625,0.7737752795219421,0.7737752795219421,-1.27734375,-1.5818965435028076,-1.5818965435028076,9.203125,-0.01331697590649128,-0.01331697590649128,-0.2109375,0.9072821140289307,0.9072821140289307,1.02734375,-1.6608291864395142,-1.6608291864395142,-2.09375,0.011336286552250385,0.011336286552250385,-0.17578125,0.8754225969314575,0.8754225969314575,0.81640625,-1.6405587196350098,-1.6405587196350098,-2.4140625,-0.03851807117462158,-0.03851807117462158,-3.4453125,0.7580983638763428,0.7580983638763428,-0.35546875,-1.5644917488098145,-1.5644917488098145,7.67578125,0,0,0,0,22.889156341552734
0.006008343305438757,0.01735939085483551,0.11952272057533264,0.019416429102420807,0.055692899972200394,0.998174250125885,0.0024802982807159424,0.008843472227454185,0.05969724804162979,-2.7977166175842285,0.1910759061574936,12.594152450561523,0.03299744427204132,0.03299744427204132,3.6953125,0.779843807220459,0.779843807220459,0.24609375,-1.575954556465149,-1.575954556465149,10.8046875,-0.012516271322965622,-0.012516271322965622,0.6015625,0.9727712869644165,0.9727712869644165,0.88671875,-1.80183744430542,-1.80183744430542,-1.45703125,0.010367012582719326,0.010367012582719326,-0.390625,0.9435245990753174,0.9435245990753174,0.35546875,-1.786834716796875,-1.786834716796875,-0.8515625,-0.02983677387237549,-0.02983677387237549,-5.046875,0.7519876956939697,0.7519876956939697,0.671875,-1.5488148927688599,-1.5488148927688599,9.2421875,0,0,0,0,22.937082529067993
0.007079488597810268,0.016367850825190544,0.12009742110967636,0.049867141991853714,-0.011888868175446987,0.998159646987915,0.0030421079136431217,0.008381454274058342,0.0599813275039196,1.120866298675537,1.2854300737380981,10.75241756439209,0.03303958475589752,0.03303958475589752,3.5546875,0.7967849969863892,0.7967849969863892,-0.31640625,-1.5724987983703613,-1.5724987983703613,10.19921875,-0.014623387716710567,-0.014623387716710567,-0.10546875,1.0204342603683472,1.0204342603683472,-1.703125,-1.9352600574493408,-1.9352600574493408,0.6015625,0.012221274897456169,0.012221274897456169,-0.35546875,0.9940953850746155,0.9940953850746155,-1.34765625,-1.929781436920166,-1.929781436920166,1.3828125,-0.030553162097930908,-0.030553162097930908,-3.98046875,0.7695189118385315,0.7695189118385315,-0.390625,-1.5487726926803589,-1.5487726926803589,8.7421875,0,0,0,0,22.937108755111694
0.006639465689659119,0.01686692051589489,0.12134721875190735,-0.0597308985888958,0.04893718287348747,0.9981206059455872,0.0028021347243338823,0.00861908495426178,0.06060595437884331,-0.24375416338443756,-0.1371336728334427,12.30772876739502,0.033208154141902924,0.033208154141902924,4.015625,0.8064777255058289,0.8064777255058289,-0.2109375,-1.5695488452911377,-1.5695488452911377,10.34375,-0.018036916851997375,-0.018036916851997375,-0.56640625,1.0119215250015259,1.0119215250015259,-3.625,-1.983850121498108,-1.983850121498108,3.0546875,0.012052705511450768,0.012052705511450768,0.0703125,0.9888697266578674,0.9888697266578674,-3.16015625,-1.9884014129638672,-1.9884014129638672,3.9453125,-0.03156459331512451,-0.03156459331512451,-4.4765625,0.7795487642288208,0.7795487642288208,0.0703125,-1.5470870733261108,-1.5470870733261108,8.17578125,0,0,0,0,22.985073804855347
0.0052223047241568565,0.018913449719548225,0.1224261000752449,-0.16705457866191864,0.030235521495342255,0.9980805516242981,0.002027639653533697,0.009598569944500923,0.061147235333919525,1.3790194988250732,-0.2234121710062027,11.300370216369629,0.033292438834905624,0.033292438834905624,4.3359375,0.8137683868408203,0.8137683868408203,-0.24609375,-1.5664725303649902,-1.5664725303649902,9.953125,-0.01951189711689949,-0.01951189711689949,0.0,0.9377931356430054,0.9377931356430054,-1.3125,-1.9118709564208984,-1.9118709564208984,3.16015625,0.010999147780239582,0.010999147780239582,-0.2109375,0.9189556241035461,0.9189556241035461,-1.3828125,-1.9136409759521484,-1.9136409759521484,3.08984375,-0.0320281982421875,-0.0320281982421875,-4.69140625,0.7910957932472229,0.7910957932472229,0.31640625,-1.543842077255249,-1.543842077255249,8.28125,0,0,0,0,22.985096216201782
