R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,dx,dy,dz,x,y,z,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
0.005558860022574663,0.014946117997169495,-0.750715970993042,0.013584822416305542,-0.04058491438627243,0.9303392767906189,0.005325470119714737,0.005933742038905621,-0.3666132986545563,2.312185764312744,0.37222766876220703,-0.16798072814941456,0.7335807705949992,9.903449776340281,5.6629175615966165,-68.2722577838863,118.19947754320819,54.89255904032908,0.03822309151291847,0.03822309151291847,1.73828125,0.7766830921173096,0.7766830921173096,-0.2109375,-1.5523548126220703,-1.5523548126220703,4.62109375,-0.03877094388008118,-0.03877094388008118,-1.98828125,0.8168447613716125,0.8168447613716125,-0.56640625,-1.5775138139724731,-1.5775138139724731,4.69140625,0.009987731464207172,0.009987731464207172,1.59765625,0.7825830578804016,0.7825830578804016,-0.2109375,-1.5365092754364014,-1.5365092754364014,3.66015625,-0.04660940170288086,-0.04660940170288086,-1.3828125,0.7672432065010071,0.7672432065010071,-0.390625,-1.5315786600112915,-1.5315786600112915,3.48046875,92,145,10,27,37.37040042877197
0.005590719636529684,0.015034053474664688,-0.750739574432373,0.005987461656332016,0.03913193568587303,0.9303345084190369,0.005356477573513985,0.005968743935227394,-0.3666243553161621,-2.15262508392334,-0.48383277654647827,-0.5280614471435552,0.7798244858812541,9.910894329715525,5.659557947033628,-68.25619885701582,118.39776987533625,55.00571660312413,0.03822309151291847,0.03822309151291847,1.52734375,0.7766409516334534,0.7766409516334534,-0.24609375,-1.5523548126220703,-1.5523548126220703,4.62109375,-0.03881308436393738,-0.03881308436393738,-2.1328125,0.8168026208877563,0.8168026208877563,-0.78125,-1.5775138139724731,-1.5775138139724731,4.546875,0.009945589117705822,0.009945589117705822,1.703125,0.782667338848114,0.782667338848114,-0.17578125,-1.5365092754364014,-1.5365092754364014,3.3046875,-0.04656726121902466,-0.04656726121902466,-1.3125,0.7672432065010071,0.7672432065010071,-0.42578125,-1.5315786600112915,-1.5315786600112915,3.234375,93,143,9,25,37.37041473388672
0.00565617810934782,0.015382948331534863,-0.7507303953170776,-0.010680492036044598,-0.006235211156308651,0.9303345680236816,0.005450848955661058,0.006119065918028355,-0.366620272397995,-0.6484032869338989,0.12926888465881348,0.14733070373535107,0.7367719842027873,9.901217674184595,5.648996718090757,-68.24189394234854,118.59569746226464,55.118590925196514,0.03822309151291847,0.03822309151291847,1.5625,0.7766830921173096,0.7766830921173096,-0.28125,-1.5523968935012817,-1.5523968935012817,4.4765625,-0.03877094388008118,-0.03877094388008118,-2.05859375,0.8169711828231812,0.8169711828231812,-0.56640625,-1.5775138139724731,-1.5775138139724731,4.44140625,0.009945589117705822,0.009945589117705822,1.703125,0.7827516198158264,0.7827516198158264,-0.28125,-1.5365092754364014,-1.5365092754364014,3.41015625,-0.04660940170288086,-0.04660940170288086,-1.421875,0.7672853469848633,0.7672853469848633,-0.24609375,-1.5315364599227905,-1.5315364599227905,3.48046875,95,145,9,24,37.414379596710205
0.005695745348930359,0.015603178180754185,-0.7507012486457825,0.0024263605009764433,0.0019428993109613657,0.9303389191627502,0.0055095297284424305,0.0062143392860889435,-0.36660680174827576,-1.2960880994796753,-0.23460926115512848,-0.11382633209228565,0.7238039184641094,9.903803051877771,5.651943332165464,-68.22754754463665,118.79379937707913,55.23165925798057,0.03822309151291847,0.03822309151291847,1.52734375,0.7766830921173096,0.7766830921173096,-0.24609375,-1.5523968935012817,-1.5523968935012817,4.69140625,-0.03877094388008118,-0.03877094388008118,-2.1328125,0.8170133233070374,0.8170133233070374,-0.7109375,-1.5775558948516846,-1.5775558948516846,4.44140625,0.009945589117705822,0.009945589117705822,1.84765625,0.7829201817512512,0.7829201817512512,-0.4609375,-1.53646719455719,-1.53646719455719,3.41015625,-0.04660940170288086,-0.04660940170288086,-1.13671875,0.7672853469848633,0.7672853469848633,-0.671875,-1.5317050218582153,-1.5317050218582153,3.515625,97,148,9,23,37.414395332336426
0.0056872316636145115,0.01579604484140873,-0.7506926655769348,-0.006211302243173122,-0.0009004865423776209,0.9303396940231323,0.005540890619158745,0.006305640563368797,-0.36660268902778625,0.7358297109603882,0.44358474016189575,0.6917614364624018,0.6978821564745159,9.899110866654668,5.649666805523618,-68.21384911912706,118.99173467255999,55.34462982882462,0.03818095102906227,0.03818095102906227,1.59765625,0.777020275592804,0.777020275592804,-0.31640625,-1.55269193649292,-1.55269193649292,4.44140625,-0.038602374494075775,-0.038602374494075775,-1.953125,0.8173083066940308,0.8173083066940308,-0.74609375,-1.5777666568756104,-1.5777666568756104,4.58203125,0.010029873810708523,0.010029873810708523,1.77734375,0.7833837270736694,0.7833837270736694,-0.31640625,-1.5366778373718262,-1.5366778373718262,3.41015625,-0.04660940170288086,-0.04660940170288086,-1.13671875,0.7673696279525757,0.7673696279525757,-0.31640625,-1.531494379043579,-1.531494379043579,3.375,95,146,8,24,37.458394050598145
0.00571590568870306,0.016089603304862976,-0.7506216168403625,-0.005133998580276966,-0.0006076511926949024,0.9303513765335083,0.00560780381783843,0.006437140516936779,-0.36656975746154785,0.9031514525413513,0.40477797389030457,0.6521849060058589,0.7125987506937237,9.907982561457906,5.663502034252867,-68.19944997817099,119.18998304073718,55.458038221796976,0.03813880681991577,0.03813880681991577,1.66796875,0.777020275592804,0.777020275592804,-0.0703125,-1.5528604984283447,-1.5528604984283447,4.69140625,-0.038644514977931976,-0.038644514977931976,-2.09375,0.8171818852424622,0.8171818852424622,-0.95703125,-1.5778930187225342,-1.5778930187225342,4.30078125,0.009987731464207172,0.009987731464207172,1.66796875,0.7833837270736694,0.7833837270736694,-0.56640625,-1.5371835231781006,-1.5371835231781006,3.375,-0.04656726121902466,-0.04656726121902466,-1.27734375,0.7673696279525757,0.7673696279525757,-0.35546875,-1.5317893028259277,-1.5317893028259277,3.125,97,147,7,23,37.45840811729431
0.005815643351525068,0.01625918596982956,-0.7506071329116821,0.004859886597841978,-0.017956111580133438,0.930353045463562,0.005685230251401663,0.006497788242995739,-0.3665633201599121,1.4336669445037842,0.36383792757987976,0.528541984558105,0.7306617797445507,9.916078120935712,5.6765457323729835,-68.1846561122856,119.38838555875067,55.57169957342563,0.03805452212691307,0.03805452212691307,1.6328125,0.7771888375282288,0.7771888375282288,-0.2109375,-1.553155541419983,-1.553155541419983,4.796875,-0.038602374494075775,-0.038602374494075775,-2.1328125,0.8174768686294556,0.8174768686294556,-0.671875,-1.5782723426818848,-1.5782723426818848,4.265625,0.010029873810708523,0.010029873810708523,1.73828125,0.7836787104606628,0.7836787104606628,0.0,-1.537267804145813,-1.537267804145813,3.3046875,-0.04665154218673706,-0.04665154218673706,-1.1015625,0.7674118280410767,0.7674118280410767,-0.63671875,-1.5317050218582153,-1.5317050218582153,3.19921875,98,148,7,23,37.50239682197571
0.005893557332456112,0.016351846978068352,-0.7506215572357178,0.0081010228022933,-0.016837477684020996,0.9303497672080994,0.00573850329965353,0.006526572164148092,-0.36657029390335083,0.5694701671600342,0.3843984007835388,0.52265209197998,0.7593351186346264,9.92335487948731,5.687116572064146,-68.169182676524,119.58692542392593,55.68554761326383,0.03809666633605957,0.03809666633605957,1.8125,0.7771888375282288,0.7771888375282288,-0.28125,-1.5533241033554077,-1.5533241033554077,4.7265625,-0.038644514977931976,-0.038644514977931976,-1.84765625,0.8172661662101746,0.8172661662101746,-0.88671875,-1.5783566236495972,-1.5783566236495972,4.37109375,0.009903446771204472,0.009903446771204472,1.4921875,0.7836365699768066,0.7836365699768066,-0.56640625,-1.5378156900405884,-1.5378156900405884,3.19921875,-0.04656726121902466,-0.04656726121902466,-1.3125,0.7673274874687195,0.7673274874687195,-0.6015625,-1.5319578647613525,-1.5319578647613525,3.3046875,98,148,7,23,37.50241446495056
0.00597735121846199,0.01624772697687149,-0.7506864070892334,0.00840776041150093,-0.008854770101606846,0.9303380846977234,0.005758609622716904,0.006462591700255871,-0.3666006922721863,2.0409934520721436,0.27474257349967957,0.300336303710937,0.7707245219778271,9.93104284750298,5.697569613903745,-68.15365429205102,119.78562316055616,55.7996035359603,0.03801238164305687,0.03801238164305687,1.52734375,0.7773152589797974,0.7773152589797974,-0.390625,-1.553534746170044,-1.553534746170044,4.69140625,-0.038686659187078476,-0.038686659187078476,-2.09375,0.8174768686294556,0.8174768686294556,-0.53125,-1.5786516666412354,-1.5786516666412354,4.51171875,0.010072016157209873,0.010072016157209873,1.66796875,0.7839316129684448,0.7839316129684448,-0.24609375,-1.5378999710083008,-1.5378999710083008,3.41015625,-0.04660940170288086,-0.04660940170288086,-1.1015625,0.7674118280410767,0.7674118280410767,-0.63671875,-1.5319578647613525,-1.5319578647613525,3.66015625,97,146,7,24,37.502421379089355
0.00608659815043211,0.01615290716290474,-0.7506471872329712,-0.005896057467907667,0.007303589954972267,0.9303454160690308,0.005791924428194761,0.006398572586476803,-0.36658284068107605,0.2855181097984314,0.3561317026615143,0.4251799011230464,0.81154439101927,9.936537698972973,5.703576339977964,-68.13701520554022,119.98440886305032,55.913735130020605,0.03805452212691307,0.03805452212691307,1.73828125,0.777230978012085,0.777230978012085,-0.31640625,-1.5536612272262573,-1.5536612272262573,4.7265625,-0.038686659187078476,-0.038686659187078476,-2.30859375,0.8172240257263184,0.8172240257263184,-0.81640625,-1.578567385673523,-1.578567385673523,4.4765625,0.009987731464207172,0.009987731464207172,1.59765625,0.7838894724845886,0.7838894724845886,-0.53125,-1.5384478569030762,-1.5384478569030762,3.234375,-0.046482980251312256,-0.046482980251312256,-1.45703125,0.7673274874687195,0.7673274874687195,-0.53125,-1.5322108268737793,-1.5322108268737793,3.19921875,97,146,8,24,37.54638671875
0.0061291358433663845,0.016082962974905968,-0.7506175637245178,0.008179408498108387,-0.014797528274357319,0.9303510189056396,0.005798798985779285,0.006358325481414795,-0.3665691912174225,-0.504887580871582,0.10405407100915909,0.7503332519531245,0.8172547532152387,9.943660333026203,5.712079938000425,-68.12061300685396,120.18335329605138,56.028061764760835,0.03805452212691307,0.03805452212691307,1.5625,0.7772731184959412,0.7772731184959412,-0.28125,-1.5537875890731812,-1.5537875890731812,4.69140625,-0.038686659187078476,-0.038686659187078476,-2.1328125,0.8172661662101746,0.8172661662101746,-0.8515625,-1.5786937475204468,-1.5786937475204468,4.265625,0.009987731464207172,0.009987731464207172,1.73828125,0.7840158939361572,0.7840158939361572,-0.53125,-1.5386584997177124,-1.5386584997177124,3.41015625,-0.04652512073516846,-0.04652512073516846,-1.2421875,0.7673696279525757,0.7673696279525757,-0.42578125,-1.532379388809204,-1.532379388809204,3.0546875,95,146,9,25,37.54639959335327
0.006252797786146402,0.01610318012535572,-0.7505688667297363,0.015387564897537231,0.0063305748626589775,0.9303594827651978,0.005859873723238707,0.006345205940306187,-0.3665469288825989,-0.27202337980270386,0.3280946910381317,0.4999174499511714,0.807157001597807,9.945741414446386,5.727086603039488,-68.10457084433817,120.3822889351545,56.14275356347201,0.03813880681991577,0.03813880681991577,1.8828125,0.7771045565605164,0.7771045565605164,-0.56640625,-1.5538297891616821,-1.5538297891616821,4.65625,-0.03877094388008118,-0.03877094388008118,-2.05859375,0.816929042339325,0.816929042339325,-0.81640625,-1.578567385673523,-1.578567385673523,4.62109375,0.009861304424703121,0.009861304424703121,1.6328125,0.783973753452301,0.783973753452301,-0.49609375,-1.5392063856124878,-1.5392063856124878,3.08984375,-0.046440839767456055,-0.046440839767456055,-1.2421875,0.7672853469848633,0.7672853469848633,-0.49609375,-1.5327165126800537,-1.5327165126800537,3.234375,97,147,8,24,37.56002497673035
0.00635918602347374,0.015939906239509583,-0.7506102323532104,-0.012769405730068684,-0.005111293867230415,0.9303522706031799,0.005879573058336973,0.006249634549021721,-0.3665665090084076,-0.6378674507141113,0.10261005908250809,0.047559204101562,0.8017165340017529,9.95230330826715,5.737084952038511,-68.08859091833409,120.58140062025805,56.25759524600277,0.03813880681991577,0.03813880681991577,1.5625,0.7771045565605164,0.7771045565605164,-0.390625,-1.5538718700408936,-1.5538718700408936,4.65625,-0.03877094388008118,-0.03877094388008118,-2.2734375,0.816929042339325,0.816929042339325,-0.9921875,-1.5786516666412354,-1.5786516666412354,4.65625,0.009861304424703121,0.009861304424703121,1.66796875,0.783973753452301,0.783973753452301,-0.63671875,-1.5392063856124878,-1.5392063856124878,2.984375,-0.046440839767456055,-0.046440839767456055,-1.20703125,0.7672853469848633,0.7672853469848633,-0.53125,-1.5326743125915527,-1.5326743125915527,3.234375,97,145,10,25,37.57996082305908
0.0063952673226594925,0.015868647024035454,-0.7505431175231934,0.01977837085723877,0.009625347331166267,0.9303647875785828,0.005883089732378721,0.0062100691720843315,-0.36653539538383484,-1.1421164274215698,-0.14387445151805878,-0.08012538909912159,0.7889591849874706,9.9543555094488,5.7380361361205425,-68.07293930812449,120.78050825245884,56.372365480566,0.03813880681991577,0.03813880681991577,1.8828125,0.7769359350204468,0.7769359350204468,-0.53125,-1.5538718700408936,-1.5538718700408936,4.90234375,-0.03877094388008118,-0.03877094388008118,-2.2734375,0.8166761994361877,0.8166761994361877,-0.88671875,-1.5786094665527344,-1.5786094665527344,4.62109375,0.00981916207820177,0.00981916207820177,1.4921875,0.7839316129684448,0.7839316129684448,-0.63671875,-1.5392485857009888,-1.5392485857009888,2.9140625,-0.046440839767456055,-0.046440839767456055,-1.20703125,0.7672010660171509,0.7672010660171509,-0.6015625,-1.5326743125915527,-1.5326743125915527,2.984375,95,144,9,25,37.62240195274353
0.006348412949591875,0.01594645157456398,-0.7505465745925903,0.006018912419676781,-0.015536467544734478,0.9303581714630127,0.005868474021553993,0.006236494984477758,-0.3665519654750824,0.10091233253479004,0.14719949662685394,-0.31226879119873097,0.7661168564390393,9.951478020418438,5.73643362833856,-68.05784539428119,120.97950903797691,56.487078128054954,0.03809666633605957,0.03809666633605957,1.4921875,0.777020275592804,0.777020275592804,-0.28125,-1.5539140701293945,-1.5539140701293945,4.62109375,-0.03877094388008118,-0.03877094388008118,-2.0234375,0.8167604804039001,0.8167604804039001,-0.7109375,-1.5786094665527344,-1.5786094665527344,4.30078125,0.009861304424703121,0.009861304424703121,1.59765625,0.7840158939361572,0.7840158939361572,-0.390625,-1.5392063856124878,-1.5392063856124878,3.19921875,-0.046440839767456055,-0.046440839767456055,-1.1015625,0.7672432065010071,0.7672432065010071,-0.49609375,-1.5327165126800537,-1.5327165126800537,3.375,95,144,9,24,37.62242293357849
0.006326779723167419,0.015887336805462837,-0.7505359649658203,-0.0047979578375816345,-0.01960579864680767,0.9303662180900574,0.005854632705450058,0.006231335923075676,-0.3665318489074707,2.186997175216675,0.4822194576263428,-0.013559875488281747,0.7681351030897351,9.954422010350976,5.730188252514585,-68.04246250975288,121.17862691808325,56.601619439347004,0.03813880681991577,0.03813880681991577,1.73828125,0.7769781351089478,0.7769781351089478,-0.390625,-1.5539140701293945,-1.5539140701293945,4.65625,-0.03877094388008118,-0.03877094388008118,-2.09375,0.8167604804039001,0.8167604804039001,-0.88671875,-1.578567385673523,-1.578567385673523,4.40625,0.00981916207820177,0.00981916207820177,1.6328125,0.783973753452301,0.783973753452301,-0.4609375,-1.5392485857009888,-1.5392485857009888,3.01953125,-0.046440839767456055,-0.046440839767456055,-0.9921875,0.7672432065010071,0.7672432065010071,-0.31640625,-1.5326743125915527,-1.5326743125915527,3.41015625,96,144,10,25,37.666404724121094
0.006276568863540888,0.016086211428046227,-0.7505840063095093,-0.0020687952637672424,0.023675888776779175,0.9303566813468933,0.005867870524525642,0.006332912482321262,-0.36655405163764954,-1.8782109022140503,-0.00821741297841072,0.6768021011352534,0.8118750465940686,9.964066399503503,5.72991705500482,-68.02578760938596,121.37800468996485,56.716215068472,0.03822309151291847,0.03822309151291847,1.703125,0.7769359350204468,0.7769359350204468,-0.53125,-1.5541669130325317,-1.5541669130325317,4.58203125,-0.03872879967093468,-0.03872879967093468,-2.05859375,0.8166761994361877,0.8166761994361877,-1.06640625,-1.5786094665527344,-1.5786094665527344,4.69140625,0.00977701973170042,0.00977701973170042,1.6328125,0.783973753452301,0.783973753452301,-0.4609375,-1.5397963523864746,-1.5397963523864746,3.0546875,-0.046398699283599854,-0.046398699283599854,-0.9921875,0.7672010660171509,0.7672010660171509,-0.6015625,-1.532969355583191,-1.532969355583191,3.19921875,96,147,7,24,37.66642141342163
0.006333541590720415,0.016293322667479515,-0.750715434551239,0.0038366836961358786,-0.04458446800708771,0.9303315281867981,0.005932748317718506,0.006418425589799881,-0.366615355014801,2.7800323963165283,0.7414576411247253,0.27446788787841747,0.7743108285497876,9.963902051243934,5.743453097027524,-68.01067703499541,121.57728108750713,56.83121949083278,0.03818095102906227,0.03818095102906227,1.73828125,0.7769781351089478,0.7769781351089478,-0.24609375,-1.5543354749679565,-1.5543354749679565,4.546875,-0.038686659187078476,-0.038686659187078476,-2.05859375,0.8168026208877563,0.8168026208877563,-0.8515625,-1.5787359476089478,-1.5787359476089478,4.83203125,0.00973487738519907,0.00973487738519907,1.8125,0.7840158939361572,0.7840158939361572,-0.31640625,-1.5403021574020386,-1.5403021574020386,3.19921875,-0.046398699283599854,-0.046398699283599854,-1.02734375,0.7672010660171509,0.7672010660171509,-0.42578125,-1.5332221984863281,-1.5332221984863281,3.19921875,97,148,7,23,37.71039056777954
