R,P,Y,dR,dP,qx,qy,qz,qw,ddx,ddy,ddz,FR0 q,FR0 dq,FR0 tauEst,FR1 q,FR1 dq,FR1 tauEst,FR2 q,FR2 dq,FR2 tauEst,FL0 q,FL0 dq,FL0 tauEst,FL1 q,FL1 dq,FL1 tauEst,FL2 q,FL2 dq,FL2 tauEst,RR0 q,RR0 dq,RR0 tauEst,RR1 q,RR1 dq,RR1 tauEst,RR2 q,RR2 dq,RR2 tauEst,RL0 q,RL0 dq,RL0 tauEst,RL1 q,RL1 dq,RL1 tauEst,RL2 q,RL2 dq,RL2 tauEst,FR foot force,FL foot force,RR foot force,RL foot force,time
-1.3554178476333618,-0.0074590761214494705,-0.3071776330471039,-1.2129987478256226,0.10959894210100174,0.7694779634475708,-0.620069146156311,0.0930517166852951,-0.12148766219615936,0.2051074504852295,-14.572705268859863,-0.41183024644851685,0.6137187480926514,0.6137187480926514,0.10546875,0.5933640003204346,0.5933640003204346,-0.03515625,-1.7795861959457397,-1.7795861959457397,0.0,-0.452397882938385,-0.452397882938385,-0.10546875,0.47835758328437805,0.47835758328437805,0.03515625,-1.8563696146011353,-1.8563696146011353,0.0,-0.2263464480638504,-0.2263464480638504,-0.31640625,0.612538754940033,0.612538754940033,-0.140625,-1.744270920753479,-1.744270920753479,0.0703125,-0.986425518989563,-0.986425518989563,0.0,0.04433372989296913,0.04433372989296913,0.10546875,-1.4230200052261353,-1.4230200052261353,0.03515625,0,0,0,0,13.886432886123657
-1.380383014678955,-0.008874609135091305,-0.30766505002975464,-1.184496283531189,-0.09191478043794632,0.7615776062011719,-0.6296843886375427,0.09417474269866943,-0.12094730138778687,-0.07288023829460144,-7.751927852630615,-0.774789571762085,0.618185818195343,0.618185818195343,-0.35546875,0.5933218598365784,0.5933218598365784,0.03515625,-1.779417634010315,-1.779417634010315,-0.0703125,-0.4523136019706726,-0.4523136019706726,0.10546875,0.47823113203048706,0.47823113203048706,0.10546875,-1.856495976448059,-1.856495976448059,0.0,-0.2254614531993866,-0.2254614531993866,-0.03515625,0.6130444407463074,0.6130444407463074,0.0703125,-1.74431312084198,-1.74431312084198,0.140625,-0.986425518989563,-0.986425518989563,-0.03515625,0.04290089011192322,0.04290089011192322,-0.0703125,-1.4230200052261353,-1.4230200052261353,0.0,0,0,0,0,13.899963855743408
-1.4050071239471436,-0.010812202468514442,-0.3095720410346985,-1.0352815389633179,-0.06501378864049911,0.7535526752471924,-0.6390325427055359,0.09553489834070206,-0.12111523002386093,-1.062346339225769,-10.143779754638672,1.7088996171951294,0.6197450757026672,0.6197450757026672,-0.10546875,0.5933640003204346,0.5933640003204346,-0.0703125,-1.7793755531311035,-1.7793755531311035,0.0,-0.4509650468826294,-0.4509650468826294,-0.74609375,0.47835758328437805,0.47835758328437805,-0.03515625,-1.856495976448059,-1.856495976448059,0.0,-0.2252928912639618,-0.2252928912639618,-0.10546875,0.6132551431655884,0.6132551431655884,0.0,-1.7443552017211914,-1.7443552017211914,0.0,-0.986425518989563,-0.986425518989563,-0.0703125,0.043448738753795624,0.043448738753795624,-0.03515625,-1.4230200052261353,-1.4230200052261353,0.0,0,0,0,0,13.919936180114746
-1.4257930517196655,-0.012492873705923557,-0.31102001667022705,-0.9752846956253052,-0.11274533718824387,0.7466947436332703,-0.6468545198440552,0.09662824124097824,-0.12119892239570618,1.9883053302764893,-8.780216217041016,-0.09567780792713165,0.621220052242279,0.621220052242279,-0.03515625,0.5933218598365784,0.5933218598365784,-0.17578125,-1.779459834098816,-1.779459834098816,0.03515625,-0.44426441192626953,-0.44426441192626953,-0.31640625,0.47915828227996826,0.47915828227996826,0.0703125,-1.8564538955688477,-1.8564538955688477,-0.0703125,-0.2253771722316742,-0.2253771722316742,0.0,0.6132551431655884,0.6132551431655884,0.17578125,-1.744270920753479,-1.744270920753479,0.0,-0.986425518989563,-0.986425518989563,0.0,0.043701592832803726,0.043701592832803726,0.2109375,-1.4229778051376343,-1.4229778051376343,-0.0703125,0,0,0,0,13.962393045425415
-1.4442161321640015,-0.014093022793531418,-0.31231120228767395,-0.8787705898284912,-0.0701802596449852,0.740540623664856,-0.6537318825721741,0.09756893664598465,-0.12130361050367355,-0.19625012576580048,-9.712604522705078,0.9695539474487305,0.6215150356292725,0.6215150356292725,0.0,0.5933640003204346,0.5933640003204346,-0.17578125,-1.779459834098816,-1.779459834098816,0.140625,-0.43891236186027527,-0.43891236186027527,-0.53125,0.47945326566696167,0.47945326566696167,-0.17578125,-1.8564538955688477,-1.8564538955688477,0.10546875,-0.2253771722316742,-0.2253771722316742,-0.03515625,0.6132972836494446,0.6132972836494446,0.0703125,-1.74431312084198,-1.74431312084198,0.0,-0.986425518989563,-0.986425518989563,-0.0703125,0.043701592832803726,0.043701592832803726,-0.03515625,-1.4230200052261353,-1.4230200052261353,-0.03515625,0,0,0,0,13.962409019470215
-1.4607105255126953,-0.015385381877422333,-0.31312066316604614,-0.7670548558235168,-0.07589350640773773,0.7350044846534729,-0.6598489284515381,0.09835710376501083,-0.12121760100126266,0.8663734197616577,-9.289019584655762,0.15602506697177887,0.6215571761131287,0.6215571761131287,0.0,0.5933640003204346,0.5933640003204346,-0.140625,-1.7795019149780273,-1.7795019149780273,0.0,-0.4347824156284332,-0.4347824156284332,-0.31640625,0.47920042276382446,0.47920042276382446,0.0,-1.856495976448059,-1.856495976448059,0.10546875,-0.2253771722316742,-0.2253771722316742,0.0,0.6132972836494446,0.6132972836494446,-0.140625,-1.7443552017211914,-1.7443552017211914,0.0,-0.986425518989563,-0.986425518989563,0.140625,0.043701592832803726,0.043701592832803726,-0.03515625,-1.4230200052261353,-1.4230200052261353,-0.10546875,0,0,0,0,14.006410121917725
-1.4756323099136353,-0.01669556461274624,-0.3139253854751587,-0.679928183555603,-0.05568249523639679,0.7299397587776184,-0.6653465628623962,0.09904712438583374,-0.12120876461267471,-0.7786311507225037,-10.02452278137207,0.5380897521972656,0.6215993165969849,0.6215993165969849,0.0,0.5933218598365784,0.5933218598365784,0.24609375,-1.7795019149780273,-1.7795019149780273,-0.03515625,-0.4302310347557068,-0.4302310347557068,-0.31640625,0.47924256324768066,0.47924256324768066,0.0,-1.8564538955688477,-1.8564538955688477,-0.03515625,-0.225335031747818,-0.225335031747818,0.0,0.6132551431655884,0.6132551431655884,0.10546875,-1.74431312084198,-1.74431312084198,0.140625,-0.986425518989563,-0.986425518989563,-0.03515625,0.043701592832803726,0.043701592832803726,-0.0703125,-1.4229778051376343,-1.4229778051376343,0.0703125,0,0,0,0,14.006426572799683
-1.4891318082809448,-0.017788758501410484,-0.3147873282432556,-0.6495340466499329,-0.041507694870233536,0.7253187298774719,-0.6702750325202942,0.09975437074899673,-0.1212153509259224,-0.07046075910329819,-9.938494682312012,0.6905307173728943,0.6215993165969849,0.6215993165969849,0.0,0.5933218598365784,0.5933218598365784,-0.03515625,-1.7795019149780273,-1.7795019149780273,0.03515625,-0.42652249336242676,-0.42652249336242676,-0.24609375,0.47920042276382446,0.47920042276382446,0.03515625,-1.856495976448059,-1.856495976448059,0.0,-0.2253771722316742,-0.2253771722316742,0.2109375,0.6132972836494446,0.6132972836494446,0.03515625,-1.74431312084198,-1.74431312084198,0.140625,-0.986425518989563,-0.986425518989563,0.0,0.043701592832803726,0.043701592832803726,-0.03515625,-1.4229778051376343,-1.4229778051376343,-0.10546875,0,0,0,0,14.050414562225342
-1.501558542251587,-0.01888052560389042,-0.31554752588272095,-0.5702843070030212,-0.05982908606529236,0.7210320830345154,-0.6747898459434509,0.10036738961935043,-0.12123449146747589,0.1453525722026825,-9.737003326416016,0.23009957373142242,0.6216835975646973,0.6216835975646973,-0.0703125,0.5933640003204346,0.5933640003204346,-0.03515625,-1.7795019149780273,-1.7795019149780273,-0.03515625,-0.4226032793521881,-0.4226032793521881,-0.35546875,0.47920042276382446,0.47920042276382446,0.0,-1.856495976448059,-1.856495976448059,0.10546875,-0.225335031747818,-0.225335031747818,-0.10546875,0.6132972836494446,0.6132972836494446,-0.03515625,-1.74431312084198,-1.74431312084198,-0.0703125,-0.986425518989563,-0.986425518989563,0.0,0.043659452348947525,0.043659452348947525,-0.03515625,-1.4229778051376343,-1.4229778051376343,0.0,0,0,0,0,14.050429344177246
-1.513360619544983,-0.019848762080073357,-0.3165086805820465,-0.54856276512146,-0.04940696433186531,0.7169238328933716,-0.6790364980697632,0.10105925053358078,-0.12131234258413315,-0.9009686708450317,-10.318065643310547,0.6732207536697388,0.6217257976531982,0.6217257976531982,0.0,0.5933640003204346,0.5933640003204346,0.0,-1.7795019149780273,-1.7795019149780273,0.0,-0.4182204604148865,-0.4182204604148865,-0.390625,0.47915828227996826,0.47915828227996826,0.0,-1.856495976448059,-1.856495976448059,0.0703125,-0.225335031747818,-0.225335031747818,0.0,0.6132551431655884,0.6132551431655884,-0.0703125,-1.74431312084198,-1.74431312084198,0.0,-0.986425518989563,-0.986425518989563,0.0,0.043701592832803726,0.043701592832803726,0.0703125,-1.4230200052261353,-1.4230200052261353,0.0,0,0,0,0,14.094396352767944
-1.524420976638794,-0.02081434056162834,-0.3175795376300812,-0.5476376414299011,-0.080816850066185,0.7130366563796997,-0.682988166809082,0.10174893587827682,-0.12146204710006714,1.0345215797424316,-9.41018009185791,0.27819257974624634,0.6217679381370544,0.6217679381370544,0.0,0.5933640003204346,0.5933640003204346,0.17578125,-1.7795019149780273,-1.7795019149780273,-0.03515625,-0.41345837712287903,-0.41345837712287903,-0.6015625,0.47915828227996826,0.47915828227996826,-0.03515625,-1.856495976448059,-1.856495976448059,0.0,-0.225335031747818,-0.225335031747818,0.24609375,0.6132972836494446,0.6132972836494446,-0.140625,-1.74431312084198,-1.74431312084198,0.0,-0.9864675998687744,-0.9864675998687744,-0.0703125,0.043701592832803726,0.043701592832803726,-0.03515625,-1.4230200052261353,-1.4230200052261353,0.03515625,0,0,0,0,14.094409942626953
-1.5348546504974365,-0.02165338210761547,-0.3185091018676758,-0.5032492876052856,-0.007626882754266262,0.7093583345413208,-0.6866958141326904,0.10240175575017929,-0.12154636532068253,-0.5795130729675293,-10.07451343536377,0.3443496823310852,0.6217679381370544,0.6217679381370544,-0.03515625,0.5933640003204346,0.5933640003204346,-0.0703125,-1.7795019149780273,-1.7795019149780273,0.0,-0.4092020094394684,-0.4092020094394684,-0.390625,0.47915828227996826,0.47915828227996826,0.0,-1.856495976448059,-1.856495976448059,0.0,-0.225335031747818,-0.225335031747818,0.0,0.6132972836494446,0.6132972836494446,-0.10546875,-1.74431312084198,-1.74431312084198,-0.140625,-0.986425518989563,-0.986425518989563,-0.17578125,0.043701592832803726,0.043701592832803726,0.0703125,-1.4229778051376343,-1.4229778051376343,0.03515625,0,0,0,0,14.13840389251709
-1.5446374416351318,-0.022654157131910324,-0.3191923201084137,-0.4983290731906891,-0.073784239590168,0.7058901786804199,-0.6901752352714539,0.10287635028362274,-0.1216292753815651,1.5588887929916382,-9.119404792785645,0.08803097158670425,0.6217679381370544,0.6217679381370544,-0.03515625,0.5933640003204346,0.5933640003204346,0.140625,-1.7795441150665283,-1.7795441150665283,-0.03515625,-0.40570420026779175,-0.40570420026779175,-0.24609375,0.47915828227996826,0.47915828227996826,0.0,-1.856495976448059,-1.856495976448059,0.0,-0.225335031747818,-0.225335031747818,0.0,0.6132972836494446,0.6132972836494446,-0.17578125,-1.74431312084198,-1.74431312084198,0.17578125,-0.986425518989563,-0.986425518989563,0.0703125,0.04378587752580643,0.04378587752580643,-0.140625,-1.4229778051376343,-1.4229778051376343,0.0,0,0,0,0,14.138420581817627
-1.5541224479675293,-0.023495566099882126,-0.3198557198047638,-0.4717395603656769,0.00783858634531498,0.7025185227394104,-0.6935251355171204,0.10338541120290756,-0.12166374921798706,-1.0310513973236084,-10.131373405456543,0.4198039174079895,0.6218522191047668,0.6218522191047668,0.0,0.5933640003204346,0.5933640003204346,0.0,-1.7795019149780273,-1.7795019149780273,-0.03515625,-0.4025856554508209,-0.4025856554508209,-0.2109375,0.47915828227996826,0.47915828227996826,-0.03515625,-1.856495976448059,-1.856495976448059,0.10546875,-0.225335031747818,-0.225335031747818,0.0703125,0.6132972836494446,0.6132972836494446,0.0703125,-1.74431312084198,-1.74431312084198,0.10546875,-0.986425518989563,-0.986425518989563,0.0703125,0.04378587752580643,0.04378587752580643,0.0,-1.4230200052261353,-1.4230200052261353,0.17578125,0,0,0,0,14.182409048080444
-1.5641413927078247,-0.024442430585622787,-0.3205389380455017,-0.4862760007381439,-0.03754395246505737,0.6989368200302124,-0.6970497965812683,0.1038995012640953,-0.12171179801225662,-0.2318309098482132,-9.810169219970703,0.13707146048545837,0.6218522191047668,0.6218522191047668,0.0,0.5933218598365784,0.5933218598365784,-0.03515625,-1.7795019149780273,-1.7795019149780273,0.03515625,-0.3989614248275757,-0.3989614248275757,-0.28125,0.47898969054222107,0.47898969054222107,0.0,-1.8564538955688477,-1.8564538955688477,0.0,-0.225335031747818,-0.225335031747818,0.03515625,0.6132972836494446,0.6132972836494446,-0.0703125,-1.74431312084198,-1.74431312084198,0.0703125,-0.986425518989563,-0.986425518989563,0.0,0.04378587752580643,0.04378587752580643,-0.10546875,-1.4229778051376343,-1.4229778051376343,-0.0703125,0,0,0,0,14.182427644729614
-1.5737979412078857,-0.02528592012822628,-0.3212992548942566,-0.48872700333595276,-0.04584331810474396,0.695465624332428,-0.7004204988479614,0.10445770621299744,-0.12176735699176788,1.0293515920639038,-9.501409530639648,0.0034113337751477957,0.6218100786209106,0.6218100786209106,0.0703125,0.5933640003204346,0.5933640003204346,-0.10546875,-1.7795019149780273,-1.7795019149780273,-0.03515625,-0.39525288343429565,-0.39525288343429565,-0.6015625,0.47882112860679626,0.47882112860679626,0.03515625,-1.856495976448059,-1.856495976448059,0.0,-0.225335031747818,-0.225335031747818,-0.10546875,0.6132972836494446,0.6132972836494446,-0.03515625,-1.74431312084198,-1.74431312084198,0.140625,-0.986425518989563,-0.986425518989563,0.0,0.04382802173495293,0.04382802173495293,0.0,-1.4230200052261353,-1.4230200052261353,0.17578125,0,0,0,0,14.182439088821411
-1.583642840385437,-0.02621300518512726,-0.32193759083747864,-0.5077368021011353,-0.04118211939930916,0.6919136643409729,-0.7038498520851135,0.10495834797620773,-0.12179744988679886,0.6505721211433411,-9.495015144348145,0.05582743138074875,0.6218522191047668,0.6218522191047668,0.0,0.5933640003204346,0.5933640003204346,-0.10546875,-1.779459834098816,-1.779459834098816,-0.0703125,-0.3917972147464752,-0.3917972147464752,-0.53125,0.47873684763908386,0.47873684763908386,0.03515625,-1.856495976448059,-1.856495976448059,0.0,-0.225335031747818,-0.225335031747818,0.03515625,0.6132972836494446,0.6132972836494446,0.0,-1.74431312084198,-1.74431312084198,0.0,-0.986425518989563,-0.986425518989563,-0.0703125,0.04387016221880913,0.04387016221880913,-0.17578125,-1.4229778051376343,-1.4229778051376343,-0.17578125,0,0,0,0,14.226409673690796
-1.5936803817749023,-0.027140215039253235,-0.322478324174881,-0.5262452960014343,-0.05121780186891556,0.6882821917533875,-0.7073326110839844,0.10543900728225708,-0.12178178131580353,0.25531303882598877,-9.5579252243042,0.33380386233329773,0.621894359588623,0.621894359588623,-0.0703125,0.5933218598365784,0.5933218598365784,-0.140625,-1.7795019149780273,-1.7795019149780273,0.0703125,-0.3888051211833954,-0.3888051211833954,-0.140625,0.47861042618751526,0.47861042618751526,-0.140625,-1.856495976448059,-1.856495976448059,0.140625,-0.225335031747818,-0.225335031747818,0.0703125,0.6132972836494446,0.6132972836494446,0.0,-1.74431312084198,-1.74431312084198,0.03515625,-0.986425518989563,-0.986425518989563,-0.03515625,0.04391230642795563,0.04391230642795563,-0.03515625,-1.4230200052261353,-1.4230200052261353,-0.10546875,0,0,0,0,14.22642469406128
-1.6042853593826294,-0.028122682124376297,-0.3229084610939026,-0.5491986870765686,-0.038212742656469345,0.6844344139099121,-0.7109994888305664,0.10589838027954102,-0.1217159628868103,-0.1469702422618866,-9.976990699768066,-0.13196323812007904,0.6218522191047668,0.6218522191047668,-0.03515625,0.5933218598365784,0.5933218598365784,0.0,-1.7795019149780273,-1.7795019149780273,-0.10546875,-0.38602373003959656,-0.38602373003959656,-0.24609375,0.47848400473594666,0.47848400473594666,0.0703125,-1.856495976448059,-1.856495976448059,0.03515625,-0.225335031747818,-0.225335031747818,0.03515625,0.6132972836494446,0.6132972836494446,0.24609375,-1.74431312084198,-1.74431312084198,0.0,-0.986425518989563,-0.986425518989563,0.10546875,0.04395444691181183,0.04395444691181183,-0.10546875,-1.4229778051376343,-1.4229778051376343,-0.140625,0,0,0,0,14.239952802658081
-1.6155295372009277,-0.029190396890044212,-0.32328692078590393,-0.6121657490730286,-0.040034327656030655,0.680336058139801,-0.7148699164390564,0.10635127127170563,-0.12162735313177109,-0.4107370674610138,-9.940495491027832,0.10889461636543274,0.621894359588623,0.621894359588623,0.0,0.5933640003204346,0.5933640003204346,0.03515625,-1.7795019149780273,-1.7795019149780273,-0.03515625,-0.38332661986351013,-0.38332661986351013,-0.42578125,0.47839972376823425,0.47839972376823425,-0.140625,-1.8564538955688477,-1.8564538955688477,0.0,-0.225335031747818,-0.225335031747818,0.10546875,0.6132972836494446,0.6132972836494446,-0.140625,-1.74431312084198,-1.74431312084198,0.03515625,-0.986425518989563,-0.986425518989563,0.0,0.04395444691181183,0.04395444691181183,-0.03515625,-1.4230200052261353,-1.4230200052261353,0.17578125,0,0,0,0,14.259943962097168
-1.6278741359710693,-0.030470790341496468,-0.32368898391723633,-0.6477148532867432,-0.0773925706744194,0.6758049726486206,-0.7190979719161987,0.1068095937371254,-0.12156269699335098,0.4050244987010956,-9.902862548828125,-0.3510517179965973,0.621894359588623,0.621894359588623,-0.03515625,0.5933218598365784,0.5933218598365784,-0.0703125,-1.7795019149780273,-1.7795019149780273,0.0,-0.3800816535949707,-0.3800816535949707,-0.2109375,0.47818899154663086,0.47818899154663086,0.0,-1.856495976448059,-1.856495976448059,0.03515625,-0.225335031747818,-0.225335031747818,-0.03515625,0.6132972836494446,0.6132972836494446,-0.10546875,-1.74431312084198,-1.74431312084198,-0.03515625,-0.986425518989563,-0.986425518989563,0.0,0.04395444691181183,0.04395444691181183,-0.10546875,-1.4229778051376343,-1.4229778051376343,-0.140625,0,0,0,0,14.302404880523682
-1.6413806676864624,-0.03172651305794716,-0.3243531584739685,-0.710671067237854,-0.051192883402109146,0.6708124876022339,-0.7236716747283936,0.1074448823928833,-0.12151362001895905,-0.8529582619667053,-10.172213554382324,-0.04062889888882637,0.6219786405563354,0.6219786405563354,0.0,0.5933640003204346,0.5933640003204346,0.140625,-1.7795019149780273,-1.7795019149780273,0.0,-0.37624672055244446,-0.37624672055244446,-0.28125,0.47806257009506226,0.47806257009506226,-0.17578125,-1.856495976448059,-1.856495976448059,-0.10546875,-0.225335031747818,-0.225335031747818,-0.0703125,0.6132972836494446,0.6132972836494446,0.0,-1.74431312084198,-1.74431312084198,0.0,-0.986425518989563,-0.986425518989563,0.0,0.04399659112095833,0.04399659112095833,-0.03515625,-1.4230200052261353,-1.4230200052261353,0.0,0,0,0,0,14.30241870880127
-1.6560032367706299,-0.03315419703722,-0.32471346855163574,-0.7971200942993164,-0.0815100371837616,0.6653891205787659,-0.7286068797111511,0.10798392444849014,-0.12136226892471313,0.8790075182914734,-9.478029251098633,-0.6838067770004272,0.6220207810401917,0.6220207810401917,0.0,0.5933640003204346,0.5933640003204346,0.17578125,-1.7795019149780273,-1.7795019149780273,0.03515625,-0.37304389476776123,-0.37304389476776123,-0.28125,0.47802042961120605,0.47802042961120605,0.0,-1.8564538955688477,-1.8564538955688477,0.0,-0.225335031747818,-0.225335031747818,-0.03515625,0.6132972836494446,0.6132972836494446,-0.0703125,-1.74431312084198,-1.74431312084198,0.10546875,-0.986425518989563,-0.986425518989563,0.03515625,0.04395444691181183,0.04395444691181183,-0.10546875,-1.4229778051376343,-1.4229778051376343,0.0703125,0,0,0,0,14.346389055252075
